3.1205,0.26527,0.056933,0.0062339,0.0071128
3.1205,0.26527,0.056933,0.0062339,0.0071128
3.1205,0.26527,0.056933,0.0062339,0.0071128
3.1205,0.26527,0.056933,0.0062339,0.0071128
3.1205,0.26527,0.056933,0.0062339,0.0071128
3.1205,0.26527,0.056933,0.0062339,0.0071128
3.1205,0.26527,0.056933,0.0062339,0.0071128
3.1205,0.26527,0.056933,0.0062339,0.0071128
3.1205,0.26527,0.056933,0.0062339,0.0071128
3.1205,0.26527,0.056933,0.0062339,0.0071128
3.1205,0.26527,0.056933,0.0062339,0.0071128
3.1205,0.26527,0.056933,0.0062339,0.0071128
3.1205,0.26527,0.056933,0.0062339,0.0071128
3.1205,0.26527,0.056933,0.0062339,0.0071128
3.1205,0.26527,0.056933,0.0062339,0.0071128
3.1205,0.26527,0.056933,0.0062339,0.0071128
3.1205,0.26527,0.056933,0.0062339,0.0071128
3.1205,0.26527,0.056933,0.0062339,0.0071128
3.1205,0.26527,0.056933,0.0062339,0.0071128
3.1205,0.26527,0.056933,0.0062339,0.0071128
3.1205,0.26527,0.056933,0.0062339,0.0071128
3.1205,0.26527,0.056933,0.0062339,0.0071128
3.1205,0.26527,0.056933,0.0062339,0.0071128
3.1205,0.26527,0.056933,0.0062339,0.0071128
3.1205,0.26527,0.056933,0.0062339,0.0071128
3.1205,0.26527,0.056933,0.0062339,0.0071128
3.1205,0.26527,0.056933,0.0062339,0.0071128
3.1205,0.26527,0.056933,0.0062339,0.0071128
3.1205,0.26527,0.056933,0.0062339,0.0071128
3.1205,0.26527,0.056933,0.0062339,0.0071128
3.1205,0.26527,0.056933,0.0062339,0.0071128
3.1205,0.26527,0.056933,0.0062339,0.0071128
3.1205,0.26527,0.056933,0.0062339,0.0071128
3.1205,0.26527,0.056933,0.0062339,0.0071128
3.1205,0.26527,0.056933,0.0062339,0.0071128
3.1205,0.26527,0.056933,0.0062339,0.0071128
3.1205,0.26527,0.056933,0.0062339,0.0071128
3.1205,0.26527,0.056933,0.0062339,0.0071128
3.1205,0.26527,0.056933,0.0062339,0.0071128
3.1205,0.26527,0.056933,0.0062339,0.0071128
3.1205,0.26527,0.056933,0.0062339,0.0071128
3.1205,0.26527,0.056933,0.0062339,0.0071128
